day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-10,M8,APOLLOHOSP,SELL,ENTRY SELL,290,09:25,565,8935.0,,,0,0,scanner-table preview (90/290) — no chart label,0.495,-0.268,HOSPITALS,0,0,0,0,1,-14.6,,,,,,,72,0.89,100% trail 11:00,2.06,0.46,1.48,1.48,0.26,0.486,MIXED
2026-08-10,M8,BIOCON,BUY,ENTRY BUY,90,09:20,560,428.2,,,0,0,scanner-table preview (90/290) — no chart label,0.495,0.516,PHA,0,1,0,0,1,-14.6,,,,,,,-364,-1.0,100% SL 10:10,0.63,2.11,0.63,0.63,-0.49,0.486,MIXED
2026-08-10,M8,DELHIVERY,BUY,ENTRY BUY,90,09:20,560,474.4,,,0,0,scanner-table preview (90/290) — no chart label,0.495,1.151,LOGISTICS,0,0,0,0,0,-14.6,,,,,,,469,1.12,100% trail 15:10,1.84,1.67,0.78,0.78,0.83,0.486,MIXED
2026-08-10,M8,EICHERMOT,BUY,ENTRY BUY,90,09:25,565,7993.5,,,0,0,scanner-table preview (90/290) — no chart label,0.495,1.068,AUTO,0,0,0,0,0,-14.6,,,,,,,-373,-1.0,100% SL 11:05,0.58,1.05,0.24,0.24,-0.23,0.486,MIXED
2026-08-10,M8,GVT&D,SELL,ENTRY SELL,290,09:20,560,4162.8,,,0,0,scanner-table preview (90/290) — no chart label,0.495,-1.238,CAPGOODS,0,0,1,0,1,-14.6,,,,,,,-842,-1.0,100% SL 10:05,0.44,3.15,0.44,0.44,-4.02,0.486,MIXED
2026-08-10,M8,ICICIGI,SELL,ENTRY SELL,290,09:25,565,1620.7,,,0,0,scanner-table preview (90/290) — no chart label,0.495,-0.698,INSURANCE,0,0,0,0,0,-14.6,,,,,,,-699,-1.0,100% SL 11:05,0.57,1.43,0.57,0.57,-1.73,0.486,MIXED
2026-08-10,M8,INDUSINDBK,BUY,ENTRY BUY,90,09:20,560,1021.2,,,0,0,scanner-table preview (90/290) — no chart label,0.495,1.029,BANK,0,0,0,0,0,-14.6,,,,,,,-317,-1.0,100% SL 09:30,1.4,1.85,0.58,0.58,0.6,0.486,MIXED
2026-08-10,M8,JINDALSTEL,BUY,ENTRY BUY,90,09:20,560,1109.9,,,0,0,scanner-table preview (90/290) — no chart label,0.495,1.407,MET,0,0,0,0,0,-14.6,,,,,,,12,0.76,100% trail 09:30,5.65,1.03,2.43,2.81,1.36,0.486,MIXED
2026-08-10,M8,LTF,BUY,ENTRY BUY,90,09:20,560,309.3,,,0,0,scanner-table preview (90/290) — no chart label,0.495,1.078,FIN,0,0,0,0,0,-14.6,,,,,,,666,1.56,100% trail 13:00,1.83,0.61,0.48,0.9,1.15,0.486,MIXED
2026-08-10,M8,MFSL,SELL,ENTRY SELL,290,09:25,565,1491.0,,,0,0,scanner-table preview (90/290) — no chart label,0.495,-1.356,INSURANCE,0,0,0,0,0,-14.6,,,,,,,-24,0.15,100% trail 10:40,1.08,2.58,0.96,1.08,-1.58,0.486,MIXED
2026-08-10,M8,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1545.5,,,0,0,scanner-table preview (90/290) — no chart label,0.495,1.745,FMCG,0,0,0,0,0,-14.6,,,,,,,-353,-1.0,100% SL 09:35,0.05,3.0,0.05,0.05,-1.09,0.486,MIXED
2026-08-10,M8,NMDC,BUY,ENTRY BUY,90,09:25,565,85.17,,,0,0,scanner-table preview (90/290) — no chart label,0.495,0.023,MET,0,0,0,0,0,-14.6,,,,,,,682,3.07,100% trail 10:50,4.23,0.51,2.95,4.23,0.36,0.486,MIXED
2026-08-10,M8,OIL,BUY,ENTRY BUY,90,09:20,560,458.1,,,0,0,scanner-table preview (90/290) — no chart label,0.495,0.186,OIL,0,1,0,0,1,-14.6,,,,,,,-512,-0.54,OPEN,0.46,0.78,0.46,0.46,-1.11,0.486,MIXED
2026-08-10,M8,PATANJALI,SELL,ENTRY SELL,290,09:20,560,354.7,,,0,0,scanner-table preview (90/290) — no chart label,0.495,0.071,FMCG,0,0,0,0,0,-14.6,,,,,,,-84,-0.1,OPEN,1.13,0.77,0.75,0.78,-0.08,0.486,MIXED
2026-08-10,M8,PRESTIGE,SELL,ENTRY SELL,290,09:25,565,1576.9,,,0,0,scanner-table preview (90/290) — no chart label,0.495,-0.799,REALTY,0,0,1,0,0,-14.6,,,,,,,-77,0.02,100% trail 10:15,1.09,2.15,1.09,1.09,-0.77,0.486,MIXED
2026-08-10,M8,TCS,BUY,ENTRY BUY,90,09:25,565,2458.8,,,0,0,scanner-table preview (90/290) — no chart label,0.495,0.977,IT,0,0,0,0,0,-14.6,,,,,,,-386,-1.0,100% SL 12:00,0.94,2.32,0.61,0.94,-1.35,0.486,MIXED
2026-08-10,M8,TORNTPHARM,BUY,ENTRY BUY,90,09:20,560,4971.5,,,0,0,scanner-table preview (90/290) — no chart label,0.495,1.667,PHA,0,1,0,0,1,-14.6,,,,,,,-552,-1.0,100% SL 10:05,0.16,1.8,0.16,0.16,-0.96,0.486,MIXED
2026-08-10,M8,ULTRACEMCO,BUY,ENTRY BUY,90,09:20,560,12027.0,,,0,0,scanner-table preview (90/290) — no chart label,0.495,1.494,CEMENT,0,0,0,0,0,-14.6,,,,,,,14,0.11,OPEN,0.93,0.36,0.16,0.2,0.09,0.486,MIXED
2026-08-10,M8,ZYDUSLIFE,SELL,ENTRY SELL,290,09:20,560,1119.8,,,0,0,scanner-table preview (90/290) — no chart label,0.495,0.098,PHA,0,1,0,0,1,-14.6,,,,,,,-114,-1.0,100% trail 09:50,11.77,8.23,10.48,10.48,0.07,0.486,MIXED
2026-08-10,M8,ABCAPITAL,BUY,BUY-EX17,102,09:30,570,406.9,,,0,0,sector FIN not bull-qualified (bull 21/bear 39),0.495,3.287,FIN,0,0,0,0,0,-14.6,,,,,,,73,0.14,OPEN,0.94,0.22,0.25,0.35,0.21,0.486,MIXED
2026-08-10,M8,ADANIENT,SELL,SELL-EX6,206,09:30,570,3000.1,,,0,0,"sector INFRA bear-qualified but outside top-2 (board PSUBK 78, HOSPITALS 72)",0.495,-1.636,INFRA,0,1,0,0,1,-14.6,,,,,,,-85,0.0,100% trail 12:10,1.32,0.68,1.27,1.32,-0.33,0.486,MIXED
2026-08-10,M8,AMBER,SELL,SELL-EX1,201,09:30,570,7280.0,,,0,0,sector CDUR not bear-qualified (bull 57/bear 5),0.495,-1.315,CDUR,0,0,0,0,0,-14.6,,,,,,,343,0.68,100% trail 11:05,2.7,0.44,0.95,1.44,2.54,0.486,MIXED
2026-08-10,M8,ANGELONE,SELL,SELL-EX1,201,09:30,570,287.85,,,0,0,sector CAPMKTS not bear-qualified (bull 7/bear 52),0.495,-1.354,CAPMKTS,0,0,0,0,0,-14.6,,,,,,,-626,-1.0,100% SL 11:15,0.08,2.48,0.08,0.08,-2.41,0.486,MIXED
2026-08-10,M8,ASTRAL,SELL,SELL-EX5,205,09:30,570,1438.2,,,0,0,"sector BUILDMAT bear-qualified but outside top-2 (board PSUBK 78, HOSPITALS 72)",0.495,-2.23,BUILDMAT,0,0,0,0,0,-14.6,,,,,,,0,0.14,OPEN,0.81,0.58,0.57,0.81,0.08,0.486,MIXED
2026-08-10,M8,BHEL,SELL,ENTRY SELL,290,09:30,570,401.85,,,0,0,scanner-table preview (90/290) — no chart label,0.495,-0.594,CAPGOODS,0,0,1,0,1,-14.6,,,,,,,-290,-1.0,100% SL 10:05,0.52,4.63,0.52,0.52,-1.78,0.486,MIXED
2026-08-10,M8,CDSL,SELL,SELL-EX2,202,09:30,570,1320.5,,,0,0,sector CAPMKTS not bear-qualified (bull 7/bear 52),0.495,-1.234,CAPMKTS,0,0,0,0,0,-14.6,,,,,,,-392,-1.0,100% SL 10:05,0.24,2.55,0.24,0.24,-0.91,0.486,MIXED
2026-08-10,M8,CHOLAFIN,BUY,BUY-EX,101,09:30,570,1880.0,,,0,0,sector FIN not bull-qualified (bull 21/bear 39),0.495,5.886,FIN,0,0,0,0,0,-14.6,,,,,,,246,0.84,100% trail 12:40,2.62,0.62,0.92,1.0,2.13,0.486,MIXED
2026-08-10,M8,COALINDIA,SELL,SELL-EX1,201,09:30,570,412.65,,,0,0,sector ENE not bear-qualified (bull 32/bear 22),0.495,-1.091,ENE,0,0,0,0,0,-14.6,,,,,,,158,0.66,OPEN,0.81,0.44,0.04,0.14,0.4,0.486,MIXED
2026-08-10,M8,COLPAL,SELL,SELL-EX3,203,09:30,570,2015.1,,,0,0,sector FMCG not bear-qualified (bull 34/bear 22),0.495,-3.353,FMCG,0,0,0,0,0,-14.6,,,,,,,-147,-0.27,OPEN,0.58,0.69,0.0,0.0,-0.22,0.486,MIXED
2026-08-10,M8,DABUR,SELL,SELL-EX3,203,09:30,570,409.85,,,0,0,sector FMCG not bear-qualified (bull 34/bear 22),0.495,-4.084,FMCG,0,0,0,0,0,-14.6,,,,,,,-503,-1.0,100% SL 14:50,0.17,1.27,0.17,0.17,-1.06,0.486,MIXED
2026-08-10,M8,DLF,SELL,SELL-EX3,203,09:30,570,641.1,,,0,0,sector REALTY not bear-qualified (bull 36/bear 24),0.495,-2.212,REALTY,0,0,1,0,0,-14.6,,,,,,,-675,-1.0,100% SL 10:15,0.21,2.59,0.21,0.21,-2.95,0.486,MIXED
2026-08-10,M8,EICHERMOT,BUY,BUY-EX,101,09:30,570,7997.5,,,0,0,"sector AUTO bull-qualified but outside top-2 (board CEMENT 73, CAPGOODS 69)",0.495,1.119,AUTO,0,0,0,0,0,-14.6,,,,,,,-397,-1.0,100% SL 11:05,0.46,1.05,0.14,0.14,-0.28,0.486,MIXED
2026-08-10,M8,EXIDEIND,BUY,BUY-EX,101,09:30,570,491.75,,,0,0,"sector AUTO bull-qualified but outside top-2 (board CEMENT 73, CAPGOODS 69)",0.495,7.84,AUTO,0,0,0,0,0,-14.6,,,,,,,-602,-1.0,100% SL 10:10,0.25,1.66,0.25,0.25,-1.58,0.486,MIXED
2026-08-10,M8,GAIL,SELL,SELL-EX1,201,09:30,570,172.26,,,0,0,sector OIL not bear-qualified (bull 29/bear 23),0.495,-0.8,OIL,0,1,0,0,1,-14.6,,,,,,,288,1.05,100% trail 13:55,1.72,0.48,0.41,0.41,-0.14,0.486,MIXED
2026-08-10,M8,GODREJCP,SELL,SELL-EX3,203,09:30,570,1038.0,,,0,0,sector FMCG not bear-qualified (bull 34/bear 22),0.495,-3.163,FMCG,0,0,0,0,0,-14.6,,,,,,,455,1.02,100% trail 12:10,1.5,0.46,1.29,1.5,0.48,0.486,MIXED
2026-08-10,M8,GODREJPROP,SELL,SELL-EX3,203,09:30,570,2063.1,,,0,0,sector REALTY not bear-qualified (bull 36/bear 24),0.495,-2.592,REALTY,0,0,1,0,0,-14.6,,,,,,,-624,-1.0,100% SL 10:15,0.25,2.55,0.25,0.25,-2.2,0.486,MIXED
2026-08-10,M8,HDFCBANK,SELL,SELL-EX3,203,09:30,570,729.3,,,0,0,sector BANK not bear-qualified (bull 27/bear 26),0.495,-3.199,BANK,0,0,0,0,0,-14.6,,,,,,,-350,-1.0,100% SL 10:00,0.21,2.14,0.21,0.21,-0.23,0.486,MIXED
2026-08-10,M8,HDFCLIFE,SELL,SELL-EX3,203,09:30,570,534.05,,,0,0,"sector INSURANCE bear-qualified but outside top-2 (board PSUBK 78, HOSPITALS 72)",0.495,-2.018,INSURANCE,0,0,0,0,0,-14.6,,,,,,,-637,-1.0,100% SL 12:05,0.47,1.28,0.47,0.47,-1.11,0.486,MIXED
2026-08-10,M8,HINDUNILVR,SELL,SELL-EX1,201,09:30,570,2081.1,,,0,0,sector FMCG not bear-qualified (bull 34/bear 22),0.495,-1.229,FMCG,0,0,0,0,0,-14.6,,,,,,,-432,-1.0,100% SL 12:50,0.36,1.11,0.1,0.1,-0.29,0.486,MIXED
2026-08-10,M8,ICICIGI,SELL,SELL-EX3,203,09:30,570,1618.4,,,0,0,"sector INSURANCE bear-qualified but outside top-2 (board PSUBK 78, HOSPITALS 72)",0.495,-0.839,INSURANCE,0,0,0,0,0,-14.6,,,,,,,-768,-1.0,100% SL 11:05,0.41,1.39,0.41,0.41,-1.88,0.486,MIXED
2026-08-10,M8,ICICIPRULI,SELL,SELL-EX3,203,09:30,570,494.15,,,0,0,"sector INSURANCE bear-qualified but outside top-2 (board PSUBK 78, HOSPITALS 72)",0.495,-3.373,INSURANCE,0,0,0,0,0,-14.6,,,,,,,-355,-0.45,OPEN,0.35,0.82,0.35,0.35,-0.63,0.486,MIXED
2026-08-10,M8,IDFCFIRSTB,SELL,SELL-EX8,208,09:30,570,84.55,,,0,0,sector BANK not bear-qualified (bull 27/bear 26),0.495,-0.177,BANK,0,0,0,0,0,-14.6,,,,,,,-429,-1.0,100% SL 15:00,0.09,1.07,0.09,0.09,-0.65,0.486,MIXED
2026-08-10,M8,INDHOTEL,SELL,SELL-EX3,203,09:30,570,730.0,,,0,0,sector TRAVEL not bear-qualified (bull 7/bear 47),0.495,-2.459,TRAVEL,0,0,0,0,1,-14.6,,,,,,,-19,0.21,100% trail 10:40,1.85,0.54,1.85,1.85,0.18,0.486,MIXED
2026-08-10,M8,INDIGO,BUY,BUY-EX,101,09:30,570,5325.0,,,0,0,sector TRAVEL not bull-qualified (bull 7/bear 47),0.495,2.051,TRAVEL,0,0,0,0,1,-14.6,,,,,,,-14,0.35,100% trail 11:05,1.2,1.06,1.2,1.2,0.16,0.486,MIXED
2026-08-10,M8,INOXWIND,SELL,ENTRY SELL,290,09:30,570,73.9,,,0,0,scanner-table preview (90/290) — no chart label,0.495,-1.559,GREEN,0,0,0,0,0,-14.6,,,,,,,100,0.13,OPEN,0.23,0.89,0.1,0.1,0.54,0.486,MIXED
2026-08-10,M8,IREDA,SELL,SELL-EX12,212,09:30,570,118.75,,,0,0,sector FIN not bear-qualified (bull 21/bear 39),0.495,-1.025,FIN,0,0,0,0,0,-14.6,,,,,,,-499,-1.0,100% SL 14:10,0.18,2.05,0.1,0.1,-1.05,0.486,MIXED
2026-08-10,M8,KFINTECH,SELL,SELL-EX2,202,09:30,570,925.1,,,0,0,sector CAPMKTS not bear-qualified (bull 7/bear 52),0.495,-1.58,CAPMKTS,0,0,0,0,0,-14.6,,,,,,,-226,-0.24,OPEN,0.46,0.57,0.37,0.46,-0.37,0.486,MIXED
2026-08-10,M8,NTPC,SELL,SELL-EX1,201,09:30,570,341.8,,,0,0,sector ENE not bear-qualified (bull 32/bear 22),0.495,-0.884,ENE,0,0,0,0,0,-14.6,,,,,,,172,0.95,100% trail 15:15,2.46,0.48,0.21,0.37,0.39,0.486,MIXED
2026-08-10,M8,NYKAA,SELL,SELL-EX1,201,09:30,570,329.8,,,0,0,sector NEWAGE not bear-qualified (bull 51/bear 11),0.495,-1.257,NEWAGE,0,0,1,0,0,-14.6,,,,,,,879,2.38,OPEN,2.59,0.82,0.06,0.14,1.85,0.486,MIXED
2026-08-10,M8,OBEROIRLTY,SELL,SELL-EX3,203,09:30,570,1766.1,,,0,0,sector REALTY not bear-qualified (bull 36/bear 24),0.495,-2.694,REALTY,0,0,1,0,0,-14.6,,,,,,,-484,-1.0,100% SL 10:20,0.13,2.63,0.13,0.13,-2.11,0.486,MIXED
2026-08-10,M8,PAGEIND,SELL,SELL-EX3,203,09:30,570,39495.0,,,0,0,sector CONSUMPTION not bear-qualified (bull 46/bear 7),0.495,-4.208,CONSUMPTION,0,0,0,0,0,-14.6,,,,,,,802,2.02,OPEN,2.74,0.19,0.45,0.91,2.11,0.486,MIXED
2026-08-10,M8,PIIND,SELL,ENTRY SELL,290,09:30,570,2756.8,,,0,0,scanner-table preview (90/290) — no chart label,0.495,-0.835,CHEMICALS,0,0,0,0,0,-14.6,,,,,,,-408,-1.0,100% SL 12:00,0.81,1.65,0.81,0.81,0.19,0.486,MIXED
2026-08-10,M8,PRESTIGE,SELL,SELL-EX12,212,09:30,570,1570.1,,,0,0,sector REALTY not bear-qualified (bull 36/bear 24),0.495,-1.227,REALTY,0,0,1,0,0,-14.6,,,,,,,-710,-1.0,100% SL 11:00,0.38,1.76,0.38,0.38,-1.2,0.486,MIXED
2026-08-10,M8,SBICARD,SELL,SELL-EX2,202,09:30,570,651.4,,,0,0,sector FIN not bear-qualified (bull 21/bear 39),0.495,-1.003,FIN,0,0,0,0,0,-14.6,,,,,,,-270,-0.26,OPEN,0.36,0.46,0.06,0.06,-0.55,0.486,MIXED
2026-08-10,M8,SRF,SELL,SELL-EX8,208,09:30,570,2600.8,,,0,0,sector CHEMICALS not bear-qualified (bull 9/bear 54),0.495,-0.238,CHEMICALS,0,0,0,0,0,-14.6,,,,,,,-217,-0.37,OPEN,0.3,0.96,0.19,0.19,-0.35,0.486,MIXED
2026-08-10,M8,SUPREMEIND,SELL,SELL-EX5,205,09:30,570,3415.0,,,0,0,"sector BUILDMAT bear-qualified but outside top-2 (board PSUBK 78, HOSPITALS 72)",0.495,-1.158,BUILDMAT,0,0,0,0,0,-14.6,,,,,,,-373,-1.0,100% SL 11:05,0.56,3.89,0.12,0.56,-2.34,0.486,MIXED
2026-08-10,M8,TVSMOTOR,BUY,BUY-EX,101,09:30,570,4467.3,,,0,0,"sector AUTO bull-qualified but outside top-2 (board CEMENT 73, CAPGOODS 69)",0.495,6.238,AUTO,0,0,0,0,0,-14.6,,,,,,,-43,-0.02,OPEN,0.14,0.74,0.14,0.14,-0.02,0.486,MIXED
2026-08-10,M8,VBL,SELL,SELL-EX3,203,09:30,570,442.1,,,0,0,sector FMCG not bear-qualified (bull 34/bear 22),0.495,-1.973,FMCG,0,0,0,0,0,-14.6,,,,,,,-625,-1.0,100% SL 14:40,0.11,1.5,0.11,0.11,-1.33,0.486,MIXED
2026-08-10,M8,VMM,SELL,SELL-EX19,219,09:30,570,107.78,,,0,0,sector CONSUMPTION not bear-qualified (bull 46/bear 7),0.495,-0.028,CONSUMPTION,0,0,0,0,0,-14.6,,,,,,,-658,-1.0,100% SL 15:05,0.42,1.11,0.42,0.42,-0.76,0.486,MIXED
2026-08-10,M8,ADANIENSOL,SELL,SELL-EX3,203,09:35,575,1621.8,,,0,0,sector ENE not bear-qualified (bull 17/bear 39),0.495,-1.828,ENE,0,0,0,0,0,-14.6,,,,,,,-486,-1.0,100% SL 13:45,0.81,1.06,0.81,0.81,-0.63,0.486,MIXED
2026-08-10,M8,ADANIPOWER,SELL,ENTRY SELL,290,09:35,575,208.11,,,0,0,scanner-table preview (90/290) — no chart label,0.495,-0.426,ENE,0,0,0,0,0,-14.6,,,,,,,-410,-1.0,100% SL 13:40,0.28,2.78,0.28,0.28,-1.22,0.486,MIXED
2026-08-10,M8,APOLLOHOSP,SELL,SELL-EX8,208,09:35,575,8922.5,,,0,0,"sector HOSPITALS bear-qualified but outside top-2 (board PSUBK 81, INSURANCE 77)",0.495,-0.407,HOSPITALS,0,0,0,0,1,-14.6,,,,,,,14,0.23,OPEN,1.23,0.49,0.81,0.81,0.12,0.486,MIXED
2026-08-10,M8,DIXON,SELL,SELL-EX1,201,09:35,575,14121.0,,,0,0,sector CDUR not bear-qualified (bull 41/bear 13),0.495,-1.397,CDUR,0,0,0,0,0,-14.6,,,,,,,16,0.29,100% trail 10:55,1.16,1.37,1.16,1.16,0.04,0.486,MIXED
2026-08-10,M8,DMART,BUY,BUY-EX17,102,09:40,580,3921.0,,,0,0,sector CONSUMPTION not bull-qualified (bull 34/bear 15),0.495,0.901,CONSUMPTION,0,0,0,0,0,-14.6,,,,,,,1567,5.74,OPEN,5.85,0.39,0.91,1.65,3.39,0.486,MIXED
2026-08-10,M8,ICICIBANK,SELL,SELL-EX6,206,09:35,575,1427.3,,,0,0,sector BANK not bear-qualified (bull 14/bear 44),0.495,-0.154,BANK,0,0,0,0,0,-14.6,,,,,,,-200,-0.31,OPEN,0.8,0.31,0.8,0.8,-0.32,0.486,MIXED
2026-08-10,M8,IDEA,SELL,ENTRY SELL,290,09:35,575,12.79,,,0,0,scanner-table preview (90/290) — no chart label,0.495,-0.699,TELECOM,0,1,0,1,1,-14.6,,,,,,,-607,-1.0,100% SL 10:10,0.15,2.08,0.15,0.15,-1.02,0.486,MIXED
2026-08-10,M8,ITC,SELL,SELL-EX8,208,09:40,580,284.35,,,0,0,sector FMCG not bear-qualified (bull 18/bear 44),0.495,-0.42,FMCG,0,0,0,0,0,-14.6,,,,,,,256,0.97,OPEN,1.45,0.14,0.28,0.31,0.6,0.486,MIXED
2026-08-10,M8,JINDALSTEL,BUY,BUY-EX12,111,09:35,575,1114.5,,,0,0,sector MET not bull-qualified (bull 51/bear 7),0.495,1.827,MET,0,0,0,0,0,-14.6,,,,,,,101,0.55,100% trail 11:55,1.52,0.93,0.32,0.46,0.94,0.486,MIXED
2026-08-10,M8,LTM,BUY,BUY-EX,101,09:35,575,4726.7,,,0,0,sector IT not bull-qualified (bull 55/bear 7),0.495,6.455,IT,0,0,0,0,0,-14.6,,,,,,,499,1.41,100% trail 11:30,1.72,0.6,1.25,1.7,1.44,0.486,MIXED
2026-08-10,M8,LUPIN,SELL,SELL-EX3,203,09:35,575,2294.0,,,0,0,sector PHA not bear-qualified (bull 42/bear 10),0.495,-5.207,PHA,0,1,0,0,1,-14.6,,,,,,,-103,-0.09,OPEN,0.89,0.41,0.14,0.27,-0.26,0.486,MIXED
2026-08-10,M8,MFSL,SELL,SELL-EX8,208,09:35,575,1486.4,,,0,0,lags own sector (stock -1.66% vs INSURANCE -2.48%),0.495,-1.661,INSURANCE,0,0,0,0,0,-14.6,,,,,,,-648,-1.0,100% SL 15:10,0.52,2.15,0.48,0.52,-1.89,0.486,MIXED
2026-08-10,M8,NAM-INDIA,BUY,BUY-EX,101,09:35,575,1188.3,,,0,0,sector CAPMKTS not bull-qualified (bull 4/bear 69),0.495,3.51,CAPMKTS,0,0,0,0,0,-14.6,,,,,,,-655,-1.0,100% SL 13:35,0.12,1.48,0.12,0.12,-1.2,0.486,MIXED
2026-08-10,M8,NATIONALUM,BUY,BUY-EX,101,09:40,580,385.6,,,0,0,sector MET not bull-qualified (bull 51/bear 7),0.495,10.519,MET,0,0,0,0,0,-14.6,,,,,,,-405,-0.64,OPEN,0.45,0.82,0.43,0.44,-0.75,0.486,MIXED
2026-08-10,M8,ONGC,SELL,SELL-EX1,201,09:35,575,238.9,,,0,0,sector OIL not bear-qualified (bull 16/bear 43),0.495,-0.995,OIL,0,1,0,0,1,-14.6,,,,,,,-238,-0.39,OPEN,0.21,0.43,0.09,0.1,-0.39,0.486,MIXED
2026-08-10,M8,PAGEIND,SELL,SELL-EX3,203,09:40,580,39345.0,,,0,0,sector CONSUMPTION not bear-qualified (bull 34/bear 15),0.495,-4.572,CONSUMPTION,0,0,0,0,0,-14.6,,,,,,,652,1.22,OPEN,1.74,0.32,0.06,0.4,1.74,0.486,MIXED
2026-08-10,M8,PATANJALI,SELL,SELL-EX3,203,09:35,575,353.4,,,0,0,sector FMCG not bear-qualified (bull 18/bear 44),0.495,-0.296,FMCG,0,0,0,0,0,-14.6,,,,,,,-268,-0.38,OPEN,0.47,0.84,0.23,0.23,-0.45,0.486,MIXED
2026-08-10,M8,PIDILITIND,BUY,BUY-EX,101,09:40,580,1669.4,,,0,0,sector CHEMICALS not bull-qualified (bull 6/bear 59),0.495,2.417,CHEMICALS,0,0,0,0,0,-14.6,,,,,,,422,0.94,OPEN,0.97,0.27,0.16,0.62,0.93,0.486,MIXED
2026-08-10,M8,POLICYBZR,SELL,ENTRY SELL,290,09:35,575,1596.1,,,0,0,scanner-table preview (90/290) — no chart label,0.495,0.132,INSURANCE,0,0,0,0,0,-14.6,,,,,,,-520,-1.0,100% SL 10:10,0.41,3.25,0.41,0.41,-2.12,0.486,MIXED
2026-08-10,M8,RECLTD,SELL,SELL-EX3,203,09:35,575,357.65,,,0,0,sector FIN not bear-qualified (bull 11/bear 55),0.495,-4.652,FIN,0,0,0,0,0,-14.6,,,,,,,1890,4.31,OPEN,4.86,0.26,0.23,0.82,3.89,0.486,MIXED
2026-08-10,M8,SBILIFE,SELL,SELL-EX1,201,09:35,575,1848.7,,,0,0,lags own sector (stock -0.99% vs INSURANCE -2.48%),0.495,-0.985,INSURANCE,0,0,0,0,0,-14.6,,,,,,,-460,-1.0,100% SL 11:25,0.86,1.19,0.86,0.86,-0.34,0.486,MIXED
2026-08-10,M8,SIEMENS,BUY,BUY-EX,101,09:35,575,3953.0,,,0,0,chase-guard: CAPGOODS already moved +5.20% (>+2.5%),0.495,7.858,CAPGOODS,0,0,1,0,1,-14.6,,,,,,,-493,-0.87,OPEN,0.87,0.96,0.87,0.87,-0.98,0.486,MIXED
2026-08-10,M8,TATASTEEL,BUY,BUY-EX,101,09:35,575,189.3,,,0,0,sector MET not bull-qualified (bull 51/bear 7),0.495,1.235,MET,0,0,0,0,0,-14.6,,,,,,,447,1.14,100% trail 12:05,1.71,0.47,1.1,1.2,0.5,0.486,MIXED
2026-08-10,M8,VOLTAS,SELL,SELL-EX3,203,09:40,580,1274.1,,,0,0,sector CDUR not bear-qualified (bull 41/bear 13),0.495,-4.776,CDUR,0,0,0,0,0,-14.6,,,,,,,200,0.32,OPEN,0.43,0.27,0.23,0.23,0.49,0.486,MIXED
2026-08-10,M8,KOTAKBANK,SELL,SELL-EX1,201,09:45,585,387.55,,,0,0,sector BANK not bear-qualified (bull 11/bear 48),0.495,-0.013,BANK,0,0,0,0,0,-14.6,,,,,,,-783,-1.0,100% SL 15:15,0.18,1.11,0.18,0.18,-1.54,0.486,MIXED
2026-08-10,M8,LAURUSLABS,BUY,BUY-EX,101,09:45,585,1869.5,,,0,0,sector PHA not bull-qualified (bull 46/bear 10),0.495,4.928,PHA,0,1,0,0,1,-14.6,,,,,,,-690,-1.0,100% SL 14:20,0.03,1.58,0.03,0.03,-0.83,0.486,MIXED
2026-08-10,M8,LTF,BUY,BUY-EX,101,09:45,585,310.35,,,0,0,sector FIN not bull-qualified (bull 8/bear 57),0.495,1.422,FIN,0,0,0,0,0,-14.6,,,,,,,497,0.9,100% trail 13:00,1.1,0.33,0.33,1.0,0.81,0.486,MIXED
2026-08-10,M8,BAJAJHLDNG,BUY,BUY-EX,101,09:55,595,11352.0,,,0,0,sector FIN not bull-qualified (bull 6/bear 59),0.495,3.966,FIN,0,0,0,0,0,-14.6,,,,,,,374,0.94,100% trail 14:25,1.2,0.15,0.55,0.6,1.05,0.486,MIXED
2026-08-10,M8,BHARTIARTL,SELL,SELL-EX1,201,09:55,595,1940.0,,,0,0,sector TELECOM not bear-qualified (bull 6/bear 64),0.495,-0.339,TELECOM,0,1,0,1,1,-14.6,,,,,,,-293,-1.0,100% SL 10:45,0.6,1.44,0.13,0.13,-0.15,0.486,MIXED
2026-08-10,M8,HCLTECH,BUY,BUY-EX4,103,09:50,590,1361.4,,,0,0,"sector IT bull-qualified but outside top-2 (board CEMENT 80, NEWAGE 75)",0.495,0.919,IT,0,0,0,0,0,-14.6,,,,,,,-384,-1.0,100% SL 15:00,0.74,1.16,0.62,0.74,-0.31,0.486,MIXED
2026-08-10,M8,INFY,BUY,BUY-EX,101,09:55,595,1189.0,,,0,0,"sector IT bull-qualified but outside top-2 (board CEMENT 80, NEWAGE 75)",0.495,2.792,IT,0,0,0,0,0,-14.6,,,,,,,-283,-0.43,OPEN,0.43,0.73,0.43,0.43,-0.5,0.486,MIXED
