day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-09,M7,NTPC,BUY,ENTRY BUY,90,09:20,560,333.8,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.907,ENE,,,,,,,,,,,,,29,0.3,100% trail 11:10,1.39,0.94,1.07,1.07,0.21,0.581,MIXED
2026-09-09,M7,PAYTM,BUY,ENTRY BUY,90,09:25,565,1726.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,3.353,NEWAGE,,,,,,,,,,,,,440,0.52,OPEN,0.66,0.32,0.53,0.53,1.48,0.581,MIXED
2026-09-09,M7,PGEL,SELL,ENTRY SELL,290,09:20,560,550.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.668,CDUR,,,,,,,,,,,,,506,0.95,100% trail 12:40,1.51,0.69,0.33,0.53,1.36,0.581,MIXED
2026-09-09,M7,PIIND,SELL,ENTRY SELL,290,09:20,560,2382.1,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.539,CHEMICALS,,,,,,,,,,,,,-278,-0.81,OPEN,0.99,0.95,0.25,0.99,-0.5,0.581,MIXED
2026-09-09,M7,PNBHOUSING,SELL,ENTRY SELL,290,09:20,560,1162.9,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.36,FIN,,,,,,,,,,,,,837,3.2,OPEN,3.78,0.43,0.74,1.65,1.8,0.581,MIXED
2026-09-09,M7,POWERGRID,BUY,ENTRY BUY,90,09:20,560,267.25,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.564,ENE,,,,,,,,,,,,,-565,-1.0,100% SL 12:00,0.75,1.08,0.75,0.75,-0.52,0.581,MIXED
2026-09-09,M7,POWERINDIA,BUY,ENTRY BUY,90,09:25,565,31480.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.108,CAPGOODS,,,,,,,,,,,,,-406,-1.0,100% SL 10:30,0.28,1.24,0.06,0.06,0.32,0.581,MIXED
2026-09-09,M7,PREMIERENE,BUY,ENTRY BUY,90,09:25,565,992.7,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.394,GREEN,,,,,,,,,,,,,-382,-1.0,100% SL 09:55,0.22,3.49,0.22,0.22,-1.69,0.581,MIXED
2026-09-09,M7,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1547.2,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.922,REALTY,,,,,,,,,,,,,-263,-1.0,100% SL 09:30,2.38,1.94,0.85,2.38,0.44,0.581,MIXED
2026-09-09,M7,RADICO,SELL,ENTRY SELL,290,09:20,560,4440.8,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.986,FMCG,,,,,,,,,,,,,34,0.49,100% trail 14:00,1.99,0.52,0.62,0.8,0.6,0.581,MIXED
2026-09-09,M7,RVNL,BUY,ENTRY BUY,90,09:20,560,208.85,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.651,RAILWAYS,,,,,,,,,,,,,-473,-0.75,OPEN,0.24,0.95,0.16,0.16,-0.89,0.581,MIXED
2026-09-09,M7,SAIL,BUY,ENTRY BUY,90,09:25,565,187.87,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.951,MET,,,,,,,,,,,,,-422,-0.58,OPEN,0.58,0.81,0.1,0.11,-0.78,0.581,MIXED
2026-09-09,M7,SHREECEM,SELL,ENTRY SELL,290,09:20,560,23035.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.54,CEMENT,,,,,,,,,,,,,131,0.44,OPEN,0.69,0.92,0.03,0.03,0.37,0.581,MIXED
2026-09-09,M7,SIEMENS,BUY,ENTRY BUY,90,09:25,565,3999.9,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.23,CAPGOODS,,,,,,,,,,,,,-677,-1.0,100% SL 10:40,0.06,1.46,0.06,0.06,-1.27,0.581,MIXED
2026-09-09,M7,SUNPHARMA,BUY,ENTRY BUY,90,09:25,565,1897.9,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.636,PHA,,,,,,,,,,,,,-216,-1.0,100% SL 09:30,0.12,6.63,0.12,0.12,-1.74,0.581,MIXED
2026-09-09,M7,SUPREMEIND,SELL,ENTRY SELL,290,09:25,565,3545.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.225,BUILDMAT,,,,,,,,,,,,,298,1.61,100% trail 11:00,2.99,0.5,1.95,2.99,0.79,0.581,MIXED
2026-09-09,M7,SUZLON,BUY,ENTRY BUY,90,09:25,565,46.08,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.275,GREEN,,,,,,,,,,,,,-715,-1.0,100% SL 14:35,0.48,1.34,0.48,0.48,-1.37,0.581,MIXED
2026-09-09,M7,SWIGGY,SELL,ENTRY SELL,290,09:25,565,273.5,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.798,NEWAGE,,,,,,,,,,,,,-508,-1.0,100% SL 11:40,0.74,5.19,0.45,0.74,-3.38,0.581,MIXED
2026-09-09,M7,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1011.1,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.296,FMCG,,,,,,,,,,,,,35,1.13,100% trail 11:40,4.59,0.95,1.86,3.36,1.0,0.581,MIXED
2026-09-09,M7,TATAPOWER,BUY,ENTRY BUY,90,09:20,560,367.25,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.465,ENE,,,,,,,,,,,,,316,0.71,100% trail 11:05,1.55,0.5,1.29,1.55,0.75,0.581,MIXED
2026-09-09,M7,TCS,SELL,ENTRY SELL,290,09:25,565,2196.2,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-2.629,IT,,,,,,,,,,,,,-301,-0.3,OPEN,0.06,0.54,0.06,0.06,-0.54,0.581,MIXED
2026-09-09,M7,TITAN,SELL,ENTRY SELL,290,09:20,560,4980.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.14,CDUR,,,,,,,,,,,,,-378,-1.0,100% SL 12:30,0.41,1.34,0.34,0.41,-0.5,0.581,MIXED
2026-09-09,M7,TVSMOTOR,SELL,ENTRY SELL,290,09:20,560,4092.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.997,AUTO,,,,,,,,,,,,,-39,0.21,100% trail 10:05,1.1,6.35,1.1,1.1,-1.44,0.581,MIXED
2026-09-09,M7,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1427.9,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.84,FMCG,,,,,,,,,,,,,701,1.86,100% trail 11:40,2.7,0.12,0.32,1.09,1.59,0.581,MIXED
2026-09-09,M7,UNOMINDA,SELL,ENTRY SELL,290,09:20,560,1228.5,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.687,AUTO,,,,,,,,,,,,,-61,-0.06,OPEN,0.24,0.96,0.13,0.24,-0.04,0.581,MIXED
2026-09-09,M7,VEDL,BUY,ENTRY BUY,90,09:25,565,272.2,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.074,MET,,,,,,,,,,,,,341,0.77,100% trail 15:00,1.16,0.54,0.33,0.33,0.11,0.581,MIXED
2026-09-09,M7,VMM,SELL,ENTRY SELL,290,09:25,565,103.18,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.693,CONSUMPTION,,,,,,,,,,,,,-42,-0.0,OPEN,0.78,0.75,0.69,0.78,-0.0,0.581,MIXED
2026-09-09,M7,YESBANK,SELL,ENTRY SELL,290,09:25,565,22.44,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.355,BANK,,,,,,,,,,,,,-365,-1.0,100% SL 12:30,0.58,1.08,0.58,0.58,0.09,0.581,MIXED
2026-09-09,M7,ZYDUSLIFE,BUY,ENTRY BUY,90,09:20,560,1156.5,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.96,PHA,,,,,,,,,,,,,-418,-1.02,100% SL 09:35,0.2,3.94,0.2,0.2,-2.52,0.581,MIXED
2026-09-09,M7,BANDHANBNK,BUY,ENTRY BUY,90,09:35,575,174.3,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.585,BANK,,,,,,,,,,,,,-428,-0.46,OPEN,0.11,0.7,0.11,0.11,-1.49,0.581,MIXED
2026-09-09,M7,BEL,SELL,ENTRY SELL,290,09:35,575,410.7,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.037,DEF,,,,,,,,,,,,,66,0.4,100% trail 11:40,1.48,0.14,0.77,1.05,1.14,0.581,MIXED
2026-09-09,M7,CHOLAFIN,SELL,ENTRY SELL,290,09:30,570,1817.9,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.302,FIN,,,,,,,,,,,,,-47,0.24,100% trail 10:10,1.39,4.21,1.39,1.39,-0.61,0.581,MIXED
2026-09-09,M7,IREDA,BUY,ENTRY BUY,90,09:30,570,112.15,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.045,FIN,,,,,,,,,,,,,-102,-0.31,OPEN,0.96,0.87,0.52,0.92,-0.14,0.581,MIXED
2026-09-09,M7,MARUTI,SELL,ENTRY SELL,290,09:35,575,12598.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.34,AUTO,,,,,,,,,,,,,-162,-1.0,100% SL 12:30,0.98,2.59,0.76,0.98,-0.16,0.581,MIXED
2026-09-09,M7,MAZDOCK,SELL,ENTRY SELL,290,09:35,575,2443.4,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.933,DEF,,,,,,,,,,,,,398,1.32,100% trail 11:10,2.43,0.13,1.91,1.94,1.42,0.581,MIXED
2026-09-09,M7,MUTHOOTFIN,SELL,ENTRY SELL,290,09:40,580,2830.9,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-2.373,FIN,,,,,,,,,,,,,77,0.38,100% trail 10:55,1.39,0.7,1.39,1.39,0.56,0.581,MIXED
2026-09-09,M7,PHOENIXLTD,SELL,ENTRY SELL,290,09:30,570,1878.7,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.334,REALTY,,,,,,,,,,,,,-106,-0.06,100% trail 10:50,1.07,3.02,0.29,1.07,-0.35,0.581,MIXED
2026-09-09,M7,POLICYBZR,SELL,ENTRY SELL,290,09:30,570,1794.1,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-1.747,INSURANCE,,,,,,,,,,,,,-235,-1.0,100% SL 09:35,0.92,3.73,0.92,0.92,-0.33,0.581,MIXED
2026-09-09,M7,POLYCAB,SELL,ENTRY SELL,290,09:35,575,8340.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.4,CAPGOODS,,,,,,,,,,,,,-87,-0.11,100% trail 10:55,1.43,1.99,0.81,1.23,-0.17,0.581,MIXED
2026-09-09,M7,TRENT,BUY,ENTRY BUY,90,09:35,575,2800.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.229,CONSUMPTION,,,,,,,,,,,,,121,0.7,100% trail 10:35,2.42,1.05,1.01,1.46,0.71,0.581,MIXED
2026-09-09,M7,GRASIM,BUY,BUY-EX7,106,11:00,660,3307.3,,,0,0,open position already on stock (1-open-trade rule),0.624,0.015,CEMENT,,,,,,,,,,,,,-353,-1.0,100% SL 12:05,0.49,1.25,0.21,0.21,-0.22,0.581,MIXED
2026-09-09,M7,MARICO,SELL,NORMAL SELL,280,10:55,655,812.85,,,0,0,open position already on stock (1-open-trade rule),0.624,-1.341,FMCG,,,,,,,,,,,,,-106,-0.23,OPEN,0.89,0.31,0.41,0.45,-0.13,0.581,MIXED
2026-09-09,M7,CANBK,SELL,SELL-EX15,215,12:00,720,124.75,,,0,0,open position already on stock (1-open-trade rule),0.624,0.056,PSUBK,,,,,,,,,,,,,226,1.04,OPEN,1.09,0.88,0.14,0.14,0.54,0.581,MIXED
2026-09-09,M8,MAXHEALTH,BUY,BUY-EX,101,10:00,600,1034.4,,BREAKOUT,1,0,,0.624,4.169,HOSPITALS,0,0,1,0,1,-19.8,,77.0,,0.1,,OPEN,118,0.19,OPEN,0.36,0.52,0.36,0.36,0.3,0.581,MIXED
2026-09-09,M8,MARICO,SELL,NORMAL SELL,280,10:55,655,812.85,,BREAKOUT,1,0,,0.624,-1.341,FMCG,0,0,0,0,0,-19.8,,-46.0,,-0.17,,OPEN,-106,-0.23,OPEN,0.89,0.31,0.41,0.45,-0.13,0.581,MIXED
2026-09-09,M8,NATIONALUM,BUY,BUY-EX7,106,10:30,630,377.05,,BREAKOUT,1,0,,0.624,1.617,MET,0,0,1,0,0,-19.8,,584.0,,1.06,,100% trail 11:45,496,1.06,100% trail 11:45,2.15,0.3,1.18,2.15,0.15,0.581,MIXED
2026-09-09,M8,RADICO,SELL,NORMAL SELL,280,10:35,635,4416.1,,BREAKOUT,1,0,,0.624,-1.536,FMCG,0,0,0,0,0,-19.8,,-218.0,,-1.0,,100% SL 10:50,-304,-1.0,100% SL 10:50,0.99,1.41,0.2,0.2,0.05,0.581,MIXED
2026-09-09,M8,ABB,BUY,ENTRY BUY,90,09:25,565,7454.5,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.914,CAPGOODS,0,0,0,0,0,-19.8,,,,,,,-402,-1.0,100% SL 10:25,0.47,1.66,0.47,0.47,-0.71,0.581,MIXED
2026-09-09,M8,ABCAPITAL,SELL,ENTRY SELL,290,09:20,560,396.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.239,FIN,0,1,0,0,1,-19.8,,,,,,,-331,-1.0,100% trail 10:30,1.24,3.13,0.62,1.24,-1.01,0.581,MIXED
2026-09-09,M8,ADANIENSOL,BUY,ENTRY BUY,90,09:20,560,1410.5,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.199,ENE,0,0,0,0,0,-19.8,,,,,,,96,0.48,100% trail 11:40,3.14,0.69,1.41,2.52,0.91,0.581,MIXED
2026-09-09,M8,ADANIENT,BUY,ENTRY BUY,90,09:20,560,2994.8,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.412,INFRA,0,0,0,0,0,-19.8,,,,,,,1605,2.5,100% trail 13:15,3.48,0.43,1.95,3.25,3.67,0.581,MIXED
2026-09-09,M8,ADANIPOWER,BUY,ENTRY BUY,90,09:20,560,208.85,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.216,ENE,0,0,0,0,0,-19.8,,,,,,,1379,2.77,100% trail 14:10,3.27,0.28,1.46,2.64,2.9,0.581,MIXED
2026-09-09,M8,ALKEM,BUY,ENTRY BUY,90,09:20,560,5220.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.753,PHA,0,0,0,0,1,-19.8,,,,,,,-349,-1.0,100% SL 09:45,0.07,2.74,0.07,0.07,-1.55,0.581,MIXED
2026-09-09,M8,APOLLOHOSP,BUY,ENTRY BUY,90,09:20,560,8900.5,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.713,HOSPITALS,0,0,1,0,1,-19.8,,,,,,,304,0.71,OPEN,0.77,0.79,0.54,0.54,0.75,0.581,MIXED
2026-09-09,M8,AUROPHARMA,BUY,ENTRY BUY,90,09:20,560,1698.9,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.408,PHA,0,0,0,0,1,-19.8,,,,,,,-609,-1.0,100% SL 10:20,0.27,1.49,0.27,0.27,0.0,0.581,MIXED
2026-09-09,M8,BAJFINANCE,SELL,ENTRY SELL,290,09:25,565,1046.2,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.749,FIN,0,1,0,0,1,-19.8,,,,,,,-412,-1.0,100% SL 10:50,1.07,1.97,0.72,0.72,0.66,0.581,MIXED
2026-09-09,M8,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,140.19,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.476,PSUBK,0,0,0,0,0,-19.8,,,,,,,-294,-1.0,100% SL 09:40,0.67,3.9,0.67,0.67,-0.62,0.581,MIXED
2026-09-09,M8,BHARATFORG,SELL,ENTRY SELL,290,09:25,565,1990.1,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.679,AUTO,0,0,0,0,0,-19.8,,,,,,,-33,0.27,100% trail 11:10,2.41,0.6,0.75,2.2,0.53,0.581,MIXED
2026-09-09,M8,BHEL,BUY,ENTRY BUY,90,09:25,565,428.35,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.469,CAPGOODS,0,0,0,0,0,-19.8,,,,,,,528,0.9,100% trail 15:00,1.29,0.67,0.24,0.24,1.25,0.581,MIXED
2026-09-09,M8,BLUESTARCO,BUY,ENTRY BUY,90,09:25,565,1458.8,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.144,CDUR,0,0,0,0,1,-19.8,,,,,,,-287,-1.0,100% SL 09:45,1.99,1.83,0.2,0.71,-0.13,0.581,MIXED
2026-09-09,M8,BRITANNIA,SELL,ENTRY SELL,290,09:20,560,5035.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.573,FMCG,0,0,0,0,0,-19.8,,,,,,,-251,-1.0,100% SL 10:20,0.63,3.39,0.34,0.63,-1.09,0.581,MIXED
2026-09-09,M8,CAMS,SELL,ENTRY SELL,290,09:25,565,716.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-1.851,CAPMKTS,0,1,0,0,1,-19.8,,,,,,,25,0.07,OPEN,0.33,0.45,0.27,0.33,0.14,0.581,MIXED
2026-09-09,M8,CGPOWER,BUY,ENTRY BUY,90,09:25,565,922.05,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.246,CAPGOODS,0,0,0,0,0,-19.8,,,,,,,-640,-1.0,100% SL 10:40,0.83,1.01,0.18,0.18,0.53,0.581,MIXED
2026-09-09,M8,COALINDIA,BUY,ENTRY BUY,90,09:20,560,428.4,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.939,ENE,0,0,0,0,0,-19.8,,,,,,,261,0.33,OPEN,0.87,0.29,0.77,0.8,0.61,0.581,MIXED
2026-09-09,M8,COLPAL,SELL,ENTRY SELL,290,09:20,560,1804.1,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.868,FMCG,0,0,0,0,0,-19.8,,,,,,,31,1.11,100% trail 11:45,3.65,1.38,0.74,2.04,0.23,0.581,MIXED
2026-09-09,M8,CONCOR,BUY,ENTRY BUY,90,09:20,560,508.6,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.315,LOGISTICS,0,0,1,0,1,-19.8,,,,,,,106,0.15,OPEN,0.42,0.61,0.21,0.21,0.28,0.581,MIXED
2026-09-09,M8,CROMPTON,SELL,ENTRY SELL,290,09:20,560,228.91,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-1.289,CDUR,0,0,0,0,1,-19.8,,,,,,,-681,-1.0,100% SL 10:25,0.11,2.0,0.11,0.11,-1.77,0.581,MIXED
2026-09-09,M8,CUMMINSIND,BUY,ENTRY BUY,90,09:20,560,5059.5,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.387,CAPGOODS,0,0,0,0,0,-19.8,,,,,,,711,2.71,100% trail 12:15,3.78,0.12,0.91,2.25,2.19,0.581,MIXED
2026-09-09,M8,DABUR,SELL,ENTRY SELL,290,09:20,560,372.25,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.733,FMCG,0,0,0,0,0,-19.8,,,,,,,137,1.27,100% trail 12:40,3.14,0.42,1.25,3.14,0.19,0.581,MIXED
2026-09-09,M8,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,449.85,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-1.11,LOGISTICS,0,0,1,0,1,-19.8,,,,,,,-326,-1.0,100% SL 09:40,0.86,1.19,0.23,0.86,-0.3,0.581,MIXED
2026-09-09,M8,EICHERMOT,SELL,ENTRY SELL,290,09:20,560,7676.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.923,AUTO,0,0,0,0,0,-19.8,,,,,,,-366,-1.0,100% SL 12:35,0.24,2.19,0.04,0.08,-0.76,0.581,MIXED
2026-09-09,M8,ETERNAL,SELL,ENTRY SELL,290,09:20,560,319.35,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.7,NEWAGE,0,0,0,0,0,-19.8,,,,,,,-237,-0.4,OPEN,0.39,0.55,0.27,0.27,-0.39,0.581,MIXED
2026-09-09,M8,EXIDEIND,SELL,ENTRY SELL,290,09:20,560,411.85,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-1.507,AUTO,0,0,0,0,0,-19.8,,,,,,,-922,-1.0,100% SL 12:30,0.3,1.02,0.17,0.17,-0.04,0.581,MIXED
2026-09-09,M8,FORTIS,BUY,ENTRY BUY,90,09:20,560,910.5,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.275,HOSPITALS,0,0,1,0,1,-19.8,,,,,,,-366,-0.76,100% trail 10:40,1.17,0.96,1.17,1.17,0.49,0.581,MIXED
2026-09-09,M8,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2000.3,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.483,FMCG,0,0,0,0,0,-19.8,,,,,,,248,1.37,100% trail 10:25,2.8,0.63,0.44,2.8,1.09,0.581,MIXED
2026-09-09,M8,GODREJCP,SELL,ENTRY SELL,290,09:20,560,864.35,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.075,FMCG,0,0,0,0,0,-19.8,,,,,,,225,3.6,100% trail 12:30,5.43,1.51,2.53,3.82,0.06,0.581,MIXED
2026-09-09,M8,GVT&D,BUY,ENTRY BUY,90,09:25,565,4811.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.284,CAPGOODS,0,0,0,0,0,-19.8,,,,,,,-569,-1.0,100% SL 09:35,0.29,3.53,0.29,0.29,-2.87,0.581,MIXED
2026-09-09,M8,HAVELLS,SELL,ENTRY SELL,290,09:25,565,1138.4,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.14,CDUR,0,0,0,0,1,-19.8,,,,,,,142,1.17,100% trail 09:50,4.17,0.13,1.28,1.5,1.58,0.581,MIXED
2026-09-09,M8,HDFCBANK,SELL,ENTRY SELL,290,09:20,560,697.65,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.761,BANK,0,0,0,0,0,-19.8,,,,,,,179,1.5,100% trail 10:15,4.24,0.76,1.79,2.81,1.51,0.581,MIXED
2026-09-09,M8,HEROMOTOCO,SELL,ENTRY SELL,290,09:20,560,5238.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-1.791,AUTO,0,0,0,0,0,-19.8,,,,,,,140,0.36,OPEN,0.58,0.58,0.43,0.58,0.38,0.581,MIXED
2026-09-09,M8,HINDALCO,BUY,ENTRY BUY,90,09:25,565,1018.5,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.942,MET,0,0,1,0,0,-19.8,,,,,,,-363,-1.0,100% SL 10:00,2.46,1.36,0.18,0.18,0.82,0.581,MIXED
2026-09-09,M8,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,1964.9,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.763,FMCG,0,0,0,0,0,-19.8,,,,,,,179,1.33,100% trail 11:40,3.62,0.33,1.49,2.12,1.01,0.581,MIXED
2026-09-09,M8,HINDZINC,BUY,ENTRY BUY,90,09:25,565,600.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.756,MET,0,0,1,0,0,-19.8,,,,,,,425,0.91,100% trail 15:00,1.29,0.47,0.18,0.4,0.9,0.581,MIXED
2026-09-09,M8,HYUNDAI,SELL,ENTRY SELL,290,09:20,560,2202.3,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.797,AUTO,0,0,0,0,0,-19.8,,,,,,,363,1.27,100% trail 11:30,3.02,0.67,0.48,0.77,0.9,0.581,MIXED
2026-09-09,M8,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1468.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-1.105,INSURANCE,0,1,0,1,1,-19.8,,,,,,,-246,-0.49,OPEN,0.6,0.97,0.4,0.4,-0.41,0.581,MIXED
2026-09-09,M8,ICICIPRULI,SELL,ENTRY SELL,290,09:20,560,463.6,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-1.215,INSURANCE,0,1,0,1,1,-19.8,,,,,,,331,4.93,100% trail 10:55,8.35,0.63,6.52,8.35,0.24,0.581,MIXED
2026-09-09,M8,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,86.17,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.382,BANK,0,0,0,0,0,-19.8,,,,,,,-388,-1.0,100% SL 11:05,0.52,1.5,0.19,0.19,0.2,0.581,MIXED
2026-09-09,M8,IEX,BUY,ENTRY BUY,90,09:20,560,116.86,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.275,CAPMKTS,0,1,0,0,1,-19.8,,,,,,,524,1.54,100% trail 14:35,2.15,0.49,0.68,0.68,0.93,0.581,MIXED
2026-09-09,M8,INDHOTEL,BUY,ENTRY BUY,90,09:20,560,721.8,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.25,TRAVEL,0,0,0,0,0,-19.8,,,,,,,-383,-1.0,100% SL 15:05,0.28,1.35,0.28,0.28,0.13,0.581,MIXED
2026-09-09,M8,IRFC,BUY,ENTRY BUY,90,09:20,560,82.27,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.329,RAILWAYS,0,1,0,0,1,-19.8,,,,,,,-444,-1.0,100% SL 12:15,0.2,1.81,0.2,0.2,-1.07,0.581,MIXED
2026-09-09,M8,ITC,SELL,ENTRY SELL,290,09:20,560,262.35,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.436,FMCG,0,0,0,0,0,-19.8,,,,,,,253,0.7,OPEN,0.77,0.34,0.09,0.32,0.59,0.581,MIXED
2026-09-09,M8,JIOFIN,SELL,ENTRY SELL,290,09:20,560,231.08,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.888,FIN,0,1,0,0,1,-19.8,,,,,,,-25,0.06,OPEN,0.31,0.74,0.23,0.23,0.03,0.581,MIXED
2026-09-09,M8,JSWENERGY,BUY,ENTRY BUY,90,09:20,560,534.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.425,ENE,0,0,0,0,0,-19.8,,,,,,,43,0.11,OPEN,0.99,0.59,0.99,0.99,0.15,0.581,MIXED
2026-09-09,M8,JUBLFOOD,SELL,ENTRY SELL,290,09:20,560,474.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-1.332,CONSUMPTION,0,0,0,0,0,-19.8,,,,,,,-434,-1.0,100% SL 11:00,0.29,1.53,0.15,0.29,-0.41,0.581,MIXED
2026-09-09,M8,KEI,SELL,ENTRY SELL,290,09:20,560,4676.5,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.447,CAPGOODS,0,0,0,0,0,-19.8,,,,,,,214,0.51,100% trail 12:00,1.15,0.26,0.52,0.97,0.15,0.581,MIXED
2026-09-09,M8,KOTAKBANK,SELL,ENTRY SELL,290,09:20,560,418.7,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.131,BANK,0,0,0,0,0,-19.8,,,,,,,349,2.0,100% trail 11:45,2.57,0.27,1.09,2.54,1.12,0.581,MIXED
2026-09-09,M8,LAURUSLABS,BUY,ENTRY BUY,90,09:25,565,1953.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.313,PHA,0,0,0,0,1,-19.8,,,,,,,-333,-1.0,100% SL 09:30,0.17,3.52,0.17,0.17,-0.82,0.581,MIXED
