day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-07-30,M8,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,84.09,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-1.071,BANK,0,0,0,0,0,-0.8,,,,,,,-484,-1.0,100% SL 11:30,0.58,1.21,0.48,0.58,-0.65,0.552,MIXED
2026-07-30,M8,IEX,SELL,ENTRY SELL,290,09:20,560,133.22,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.582,CAPMKTS,0,0,0,1,0,-0.8,,,,,,,412,1.63,100% trail 12:20,2.71,0.56,1.24,2.06,1.37,0.552,MIXED
2026-07-30,M8,INDUSINDBK,SELL,ENTRY SELL,290,09:20,560,1005.4,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.465,BANK,0,0,0,0,0,-0.8,,,,,,,-413,-1.0,100% SL 15:05,0.96,1.23,0.06,0.06,-0.61,0.552,MIXED
2026-07-30,M8,INDUSTOWER,BUY,ENTRY BUY,90,09:20,560,390.7,,,0,0,scanner-table preview (90/290) — no chart label,0.5,1.139,TELECOM,0,0,0,0,0,-0.8,,,,,,,334,0.78,100% trail 14:05,1.43,0.4,0.9,0.9,0.45,0.552,MIXED
2026-07-30,M8,INOXWIND,SELL,ENTRY SELL,290,09:20,560,75.07,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-2.253,GREEN,0,0,0,0,0,-0.8,,,,,,,-19,0.04,100% EOD 15:20,0.66,0.22,0.66,0.66,-0.01,0.552,MIXED
2026-07-30,M8,IREDA,SELL,ENTRY SELL,290,09:20,560,119.82,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.828,FIN,0,0,0,0,0,-0.8,,,,,,,-98,-0.07,100% EOD 15:20,0.64,0.47,0.44,0.54,0.01,0.552,MIXED
2026-07-30,M8,ITC,BUY,ENTRY BUY,90,09:20,560,288.0,,,0,0,scanner-table preview (90/290) — no chart label,0.5,0.664,FMCG,0,0,0,0,0,-0.8,,,,,,,-503,-1.0,100% SL 11:05,0.12,1.76,0.12,0.12,-0.85,0.552,MIXED
2026-07-30,M8,JINDALSTEL,SELL,ENTRY SELL,290,09:20,560,1088.7,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.009,MET,0,0,0,0,0,-0.8,,,,,,,-217,-1.0,100% SL 09:45,0.58,4.83,0.58,0.58,-0.5,0.552,MIXED
2026-07-30,M8,JIOFIN,SELL,ENTRY SELL,290,09:20,560,247.36,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.503,FIN,0,0,0,0,0,-0.8,,,,,,,40,0.22,100% EOD 15:20,0.88,0.43,0.69,0.88,0.31,0.552,MIXED
2026-07-30,M8,JSWENERGY,SELL,ENTRY SELL,290,09:20,560,541.55,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.77,ENE,0,0,0,0,1,-0.8,,,,,,,-434,-1.0,100% SL 09:55,0.27,1.3,0.03,0.03,-0.4,0.552,MIXED
2026-07-30,M8,KEI,SELL,ENTRY SELL,290,09:20,560,4782.0,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-1.351,CAPGOODS,0,0,0,0,0,-0.8,,,,,,,-250,-0.26,100% EOD 15:20,0.52,0.69,0.52,0.52,-0.33,0.552,MIXED
2026-07-30,M8,KFINTECH,SELL,ENTRY SELL,290,09:25,565,934.45,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-1.377,CAPMKTS,0,0,0,1,0,-0.8,,,,,,,142,0.47,100% trail 11:10,1.3,1.49,1.29,1.29,-0.17,0.552,MIXED
2026-07-30,M8,LICHSGFIN,SELL,ENTRY SELL,290,09:20,560,545.45,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-1.204,FIN,0,0,0,0,0,-0.8,,,,,,,263,0.67,100% trail 12:20,1.51,0.28,0.67,1.51,0.83,0.552,MIXED
2026-07-30,M8,LTF,SELL,ENTRY SELL,290,09:20,560,305.7,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-1.308,FIN,0,0,0,0,0,-0.8,,,,,,,-163,-0.16,100% EOD 15:20,0.53,0.51,0.07,0.46,-0.18,0.552,MIXED
2026-07-30,M8,M&M,BUY,ENTRY BUY,90,09:20,560,3246.2,,,0,0,scanner-table preview (90/290) — no chart label,0.5,0.564,AUTO,0,0,1,0,1,-0.8,,,,,,,-389,-0.43,100% trail 14:25,1.67,0.99,0.91,0.91,1.23,0.552,MIXED
2026-07-30,M8,MARICO,BUY,ENTRY BUY,90,09:20,560,884.7,,,0,0,scanner-table preview (90/290) — no chart label,0.5,0.706,FMCG,0,0,0,0,0,-0.8,,,,,,,-23,0.08,100% EOD 15:20,0.37,0.46,0.22,0.22,0.07,0.552,MIXED
2026-07-30,M8,MARUTI,BUY,ENTRY BUY,90,09:20,560,13981.0,,,0,0,scanner-table preview (90/290) — no chart label,0.5,0.373,AUTO,0,0,1,0,1,-0.8,,,,,,,-394,-1.0,100% SL 13:00,2.5,1.44,0.56,0.56,1.42,0.552,MIXED
2026-07-30,M8,MAZDOCK,SELL,ENTRY SELL,290,09:20,560,2293.0,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.693,DEF,0,0,0,0,0,-0.8,,,,,,,124,0.71,100% trail 10:50,1.58,3.36,1.57,1.57,-1.14,0.552,MIXED
2026-07-30,M8,MCX,SELL,ENTRY SELL,290,09:20,560,2698.2,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.725,CAPMKTS,0,0,0,1,0,-0.8,,,,,,,269,0.65,100% trail 15:10,1.16,0.34,0.17,0.76,0.62,0.552,MIXED
2026-07-30,M8,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,844.75,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-1.332,CAPMKTS,0,0,0,1,0,-0.8,,,,,,,358,0.56,100% EOD 15:20,0.75,0.32,0.33,0.33,0.94,0.552,MIXED
2026-07-30,M8,MPHASIS,BUY,ENTRY BUY,90,09:25,565,2407.1,,,0,0,scanner-table preview (90/290) — no chart label,0.5,2.473,IT,0,0,0,0,0,-0.8,,,,,,,-845,-1.0,100% SL 13:15,0.34,1.83,0.34,0.34,-2.51,0.552,MIXED
2026-07-30,M8,NAM-INDIA,SELL,ENTRY SELL,290,09:20,560,1155.4,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.85,CAPMKTS,0,0,0,1,0,-0.8,,,,,,,-571,-1.0,100% SL 09:30,1.03,1.9,0.04,0.04,0.73,0.552,MIXED
2026-07-30,M8,NAUKRI,BUY,ENTRY BUY,90,09:20,560,1262.55,,,0,0,scanner-table preview (90/290) — no chart label,0.5,1.093,NEWAGE,0,0,1,0,1,-0.8,,,,,,,-655,-1.0,100% SL 11:00,0.17,1.77,0.17,0.17,-1.47,0.552,MIXED
2026-07-30,M8,NBCC,SELL,ENTRY SELL,290,09:20,560,93.17,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-1.387,PSE,0,0,0,0,0,-0.8,,,,,,,-309,-0.33,100% EOD 15:20,0.06,0.61,0.06,0.06,-0.52,0.552,MIXED
2026-07-30,M8,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1520.6,,,0,0,scanner-table preview (90/290) — no chart label,0.5,0.969,FMCG,0,0,0,0,0,-0.8,,,,,,,-103,-0.05,100% EOD 15:20,0.53,0.25,0.53,0.53,0.01,0.552,MIXED
2026-07-30,M8,NHPC,SELL,ENTRY SELL,290,09:20,560,77.52,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.539,ENE,0,0,0,0,1,-0.8,,,,,,,-304,-1.0,100% SL 10:50,0.79,2.24,0.5,0.79,-0.89,0.552,MIXED
2026-07-30,M8,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1808.1,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.942,CAPMKTS,0,0,0,1,0,-0.8,,,,,,,-599,-1.0,100% SL 09:30,1.24,1.3,0.0,0.0,0.23,0.552,MIXED
2026-07-30,M8,NUVAMA,BUY,ENTRY BUY,90,09:25,565,1824.1,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.066,CAPMKTS,0,0,0,1,0,-0.8,,,,,,,-528,-1.0,100% SL 13:15,0.53,2.41,0.53,0.53,-1.1,0.552,MIXED
2026-07-30,M8,NYKAA,BUY,ENTRY BUY,90,09:25,565,330.9,,,0,0,scanner-table preview (90/290) — no chart label,0.5,1.131,NEWAGE,0,0,1,0,1,-0.8,,,,,,,395,0.85,100% EOD 15:20,0.9,0.53,0.29,0.29,0.92,0.552,MIXED
2026-07-30,M8,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1816.1,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-1.192,REALTY,0,0,0,1,1,-0.8,,,,,,,-42,0.07,100% EOD 15:20,0.78,0.47,0.35,0.52,0.09,0.552,MIXED
2026-07-30,M8,OFSS,SELL,ENTRY SELL,290,09:20,560,11354.0,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.386,IT,0,0,0,0,0,-0.8,,,,,,,770,1.46,100% EOD 15:20,1.89,0.87,0.06,0.06,1.75,0.552,MIXED
2026-07-30,M8,OIL,BUY,ENTRY BUY,90,09:20,560,454.65,,,0,0,scanner-table preview (90/290) — no chart label,0.5,1.643,OIL,0,0,0,0,0,-0.8,,,,,,,221,0.39,100% EOD 15:20,0.65,0.49,0.64,0.65,0.49,0.552,MIXED
2026-07-30,M8,ONGC,BUY,ENTRY BUY,90,09:20,560,242.73,,,0,0,scanner-table preview (90/290) — no chart label,0.5,1.966,OIL,0,0,0,0,0,-0.8,,,,,,,-333,-0.34,100% EOD 15:20,0.44,0.47,0.35,0.44,-0.51,0.552,MIXED
2026-07-30,M8,PAGEIND,BUY,ENTRY BUY,90,09:20,560,40620.0,,,0,0,scanner-table preview (90/290) — no chart label,0.5,0.669,CONSUMPTION,0,0,1,0,1,-0.8,,,,,,,550,1.84,100% trail 13:05,2.87,0.67,0.99,2.87,1.14,0.552,MIXED
2026-07-30,M8,PERSISTENT,BUY,ENTRY BUY,90,09:25,565,5599.5,,,0,0,scanner-table preview (90/290) — no chart label,0.5,2.517,IT,0,0,0,0,0,-0.8,,,,,,,-697,-0.77,100% EOD 15:20,0.83,0.89,0.55,0.82,-1.51,0.552,MIXED
2026-07-30,M8,PETRONET,BUY,ENTRY BUY,90,09:25,565,278.9,,,0,0,scanner-table preview (90/290) — no chart label,0.5,0.505,OIL,0,0,0,0,0,-0.8,,,,,,,-19,0.08,100% EOD 15:20,0.61,0.47,0.61,0.61,0.04,0.552,MIXED
2026-07-30,M8,PFC,SELL,ENTRY SELL,290,09:20,560,426.4,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.023,FIN,0,0,0,0,0,-0.8,,,,,,,129,0.73,100% trail 13:35,1.1,0.98,0.26,0.26,0.15,0.552,MIXED
2026-07-30,M8,PNBHOUSING,SELL,ENTRY SELL,290,09:20,560,1046.0,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-1.293,FIN,0,0,0,0,0,-0.8,,,,,,,605,1.53,100% trail 12:30,2.2,0.53,1.06,1.22,1.41,0.552,MIXED
2026-07-30,M8,POLYCAB,SELL,ENTRY SELL,290,09:20,560,8938.5,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-1.161,CAPGOODS,0,0,0,0,0,-0.8,,,,,,,97,0.3,100% EOD 15:20,0.76,0.72,0.23,0.23,0.43,0.552,MIXED
2026-07-30,M8,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,31300.0,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.949,CAPGOODS,0,0,0,0,0,-0.8,,,,,,,-56,-0.02,100% EOD 15:20,0.69,0.85,0.57,0.62,0.16,0.552,MIXED
2026-07-30,M8,RADICO,BUY,ENTRY BUY,90,09:20,560,4416.2,,,0,0,scanner-table preview (90/290) — no chart label,0.5,0.942,FMCG,0,0,0,0,0,-0.8,,,,,,,190,0.38,100% trail 11:00,1.18,1.14,0.39,1.11,-1.07,0.552,MIXED
2026-07-30,M8,RELIANCE,BUY,ENTRY BUY,90,09:20,560,1281.7,,,0,0,scanner-table preview (90/290) — no chart label,0.5,0.36,ENE,0,0,0,0,1,-0.8,,,,,,,159,1.07,100% trail 12:15,2.55,0.45,0.17,0.34,0.87,0.552,MIXED
2026-07-30,M8,RVNL,SELL,ENTRY SELL,290,09:20,560,222.89,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.695,RAILWAYS,0,0,0,0,0,-0.8,,,,,,,-73,0.0,100% EOD 15:20,0.64,0.53,0.62,0.62,0.0,0.552,MIXED
2026-07-30,M8,SBILIFE,BUY,ENTRY BUY,90,09:20,560,1907.4,,,0,0,scanner-table preview (90/290) — no chart label,0.5,0.601,INSURANCE,0,0,0,1,1,-0.8,,,,,,,-552,-1.0,100% SL 10:55,0.15,2.39,0.15,0.15,-1.85,0.552,MIXED
2026-07-30,M8,SHRIRAMFIN,SELL,ENTRY SELL,290,09:20,560,1035.8,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.814,FIN,0,0,0,0,0,-0.8,,,,,,,287,0.69,100% trail 12:30,1.43,0.38,0.61,1.26,0.68,0.552,MIXED
2026-07-30,M8,SIEMENS,SELL,ENTRY SELL,290,09:20,560,3628.6,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.605,CAPGOODS,0,0,0,0,0,-0.8,,,,,,,130,0.9,100% trail 11:00,2.52,2.0,2.23,2.27,-0.89,0.552,MIXED
2026-07-30,M8,SOLARINDS,SELL,ENTRY SELL,290,09:20,560,17900.0,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.699,DEF,0,0,0,0,0,-0.8,,,,,,,-368,-1.0,100% SL 09:45,0.26,1.44,0.26,0.26,-0.85,0.552,MIXED
2026-07-30,M8,SONACOMS,BUY,ENTRY BUY,90,09:20,560,724.2,,,0,0,scanner-table preview (90/290) — no chart label,0.5,0.298,AUTO,0,0,1,0,1,-0.8,,,,,,,1694,3.78,100% trail 13:10,6.32,0.32,1.73,2.85,5.95,0.552,MIXED
2026-07-30,M8,TATACONSUM,BUY,ENTRY BUY,90,09:20,560,1102.1,,,0,0,scanner-table preview (90/290) — no chart label,0.5,0.925,FMCG,0,0,0,0,0,-0.8,,,,,,,-506,-1.0,100% SL 12:30,0.68,1.18,0.68,0.68,-0.83,0.552,MIXED
2026-07-30,M8,TIINDIA,SELL,ENTRY SELL,290,09:20,560,2759.0,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-1.111,AUTO,0,0,1,0,1,-0.8,,,,,,,530,1.09,100% trail 11:30,2.95,0.39,0.76,1.16,2.54,0.552,MIXED
2026-07-30,M8,TVSMOTOR,BUY,ENTRY BUY,90,09:20,560,4138.4,,,0,0,scanner-table preview (90/290) — no chart label,0.5,2.057,AUTO,0,0,1,0,1,-0.8,,,,,,,851,1.29,100% EOD 15:20,1.34,0.26,0.74,0.74,1.69,0.552,MIXED
2026-07-30,M8,UNITDSPR,BUY,ENTRY BUY,90,09:20,560,1520.1,,,0,0,scanner-table preview (90/290) — no chart label,0.5,1.104,FMCG,0,0,0,0,0,-0.8,,,,,,,64,0.45,100% trail 11:05,1.44,0.79,0.86,1.24,0.85,0.552,MIXED
2026-07-30,M8,VBL,BUY,ENTRY BUY,90,09:25,565,454.0,,,0,0,scanner-table preview (90/290) — no chart label,0.5,1.498,FMCG,0,0,0,0,0,-0.8,,,,,,,-343,-0.35,100% EOD 15:20,0.13,0.92,0.13,0.13,-0.84,0.552,MIXED
2026-07-30,M8,VMM,SELL,ENTRY SELL,290,09:20,560,107.75,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.508,CONSUMPTION,0,0,1,0,1,-0.8,,,,,,,-395,-1.0,100% SL 09:55,0.45,1.44,0.45,0.45,-0.06,0.552,MIXED
2026-07-30,M8,VOLTAS,SELL,ENTRY SELL,290,09:20,560,1301.6,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-1.147,CDUR,0,0,0,0,0,-0.8,,,,,,,-432,-1.0,100% SL 10:00,0.45,4.02,0.45,0.45,-2.72,0.552,MIXED
2026-07-30,M8,YESBANK,SELL,ENTRY SELL,290,09:20,560,22.72,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.525,BANK,0,0,0,0,0,-0.8,,,,,,,122,0.71,100% trail 12:30,2.0,0.23,1.23,1.23,0.84,0.552,MIXED
2026-07-30,M8,ALKEM,BUY,BUY-EX,101,09:30,570,5748.5,,,0,0,sector PHA not bull-qualified (bull 50/bear 8),0.5,1.206,PHA,0,0,0,0,1,-0.8,,,,,,,585,1.21,100% trail 13:50,1.89,0.48,1.32,1.32,1.17,0.552,MIXED
2026-07-30,M8,AMBER,BUY,BUY-EX,101,09:30,570,7480.0,,,0,0,sector CDUR not bull-qualified (bull 39/bear 16),0.5,0.822,CDUR,0,0,0,0,0,-0.8,,,,,,,-554,-0.73,100% EOD 15:20,0.47,1.0,0.19,0.19,-1.36,0.552,MIXED
2026-07-30,M8,AMBUJACEM,SELL,SELL-EX8,208,09:30,570,431.15,,,0,0,"sector CEMENT bear-qualified but outside top-2 (board GREEN 75, CAPGOODS 69)",0.5,-0.771,CEMENT,0,0,0,0,0,-0.8,,,,,,,116,0.66,100% trail 13:25,1.51,1.73,0.26,0.56,-0.99,0.552,MIXED
2026-07-30,M8,APOLLOHOSP,BUY,BUY-EX17,102,09:30,570,8958.0,,,0,0,sector HOSPITALS not bull-qualified (bull 37/bear 17),0.5,0.612,HOSPITALS,0,0,0,0,0,-0.8,,,,,,,109,0.46,100% EOD 15:20,0.67,0.47,0.16,0.46,0.02,0.552,MIXED
2026-07-30,M8,ASTRAL,BUY,BUY-EX,101,09:30,570,1489.5,,,0,0,sector BUILDMAT not bull-qualified (bull 42/bear 16),0.5,1.038,BUILDMAT,0,0,0,0,0,-0.8,,,,,,,-505,-1.0,100% SL 11:45,0.28,1.75,0.28,0.28,-1.18,0.552,MIXED
2026-07-30,M8,AXISBANK,SELL,SELL-EX8,208,09:30,570,1223.9,,,0,0,sector BANK not bear-qualified (bull 5/bear 62),0.5,-0.939,BANK,0,0,0,0,0,-0.8,,,,,,,-329,-1.0,100% SL 10:05,0.56,1.29,0.55,0.55,-0.49,0.552,MIXED
2026-07-30,M8,BAJAJFINSV,BUY,ENTRY BUY,90,09:30,570,1928.2,,,0,0,scanner-table preview (90/290) — no chart label,0.5,0.062,FIN,0,0,0,0,0,-0.8,,,,,,,-380,-1.0,100% SL 10:00,0.39,3.05,0.39,0.39,-0.98,0.552,MIXED
2026-07-30,M8,BAJAJHLDNG,BUY,BUY-EX,101,09:30,570,10975.0,,,0,0,sector FIN not bull-qualified (bull 10/bear 50),0.5,0.32,FIN,0,0,0,0,0,-0.8,,,,,,,-56,0.02,100% EOD 15:20,0.18,0.92,0.18,0.18,-0.05,0.552,MIXED
2026-07-30,M8,BDL,SELL,SELL-EX3,203,09:30,570,1250.7,,,0,0,"sector DEF bear-qualified but outside top-2 (board GREEN 75, CAPGOODS 69)",0.5,-0.738,DEF,0,0,0,0,0,-0.8,,,,,,,140,0.37,100% EOD 15:20,0.73,0.42,0.39,0.39,0.36,0.552,MIXED
2026-07-30,M8,BEL,SELL,SELL-EX8,208,09:30,570,383.75,,,0,0,"sector DEF bear-qualified but outside top-2 (board GREEN 75, CAPGOODS 69)",0.5,-0.968,DEF,0,0,0,0,0,-0.8,,,,,,,-274,-0.56,100% EOD 15:20,0.34,0.95,0.34,0.34,-0.3,0.552,MIXED
2026-07-30,M8,BHEL,SELL,SELL-EX8,208,09:30,570,400.8,,,0,0,lags own sector (stock -0.79% vs CAPGOODS -0.92%),0.5,-0.792,CAPGOODS,0,0,0,0,0,-0.8,,,,,,,-464,-0.64,100% EOD 15:20,0.2,0.96,0.12,0.2,-0.55,0.552,MIXED
2026-07-30,M8,CANBK,SELL,SELL-EX1,201,09:30,570,124.07,,,0,0,sector PSUBK not bear-qualified (bull 8/bear 55),0.5,-0.345,PSUBK,0,0,0,0,0,-0.8,,,,,,,-343,-1.0,100% SL 12:45,0.44,1.24,0.44,0.44,-0.39,0.552,MIXED
2026-07-30,M8,CHOLAFIN,SELL,SELL-EX8,208,09:30,570,1784.3,,,0,0,sector FIN not bear-qualified (bull 10/bear 50),0.5,-0.767,FIN,0,0,0,0,0,-0.8,,,,,,,146,0.37,100% trail 12:30,1.14,0.29,0.71,1.14,0.59,0.552,MIXED
2026-07-30,M8,COCHINSHIP,SELL,SELL-EX8,208,09:30,570,1386.5,,,0,0,"sector DEF bear-qualified but outside top-2 (board GREEN 75, CAPGOODS 69)",0.5,-0.964,DEF,0,0,0,0,0,-0.8,,,,,,,-508,-1.0,100% SL 12:20,0.04,1.66,0.04,0.04,-1.05,0.552,MIXED
2026-07-30,M8,DIXON,BUY,BUY-EX,101,09:30,570,14398.0,,,0,0,sector CDUR not bull-qualified (bull 39/bear 16),0.5,1.181,CDUR,0,0,0,0,0,-0.8,,,,,,,-466,-1.0,100% SL 14:25,0.63,1.76,0.63,0.63,-0.56,0.552,MIXED
2026-07-30,M8,EICHERMOT,BUY,BUY-EX17,102,09:30,570,7839.5,,,0,0,lags own sector (stock +0.56% vs AUTO +0.89%),0.5,0.558,AUTO,0,0,1,0,1,-0.8,,,,,,,-664,-1.0,100% SL 09:40,0.93,1.1,0.16,0.36,0.93,0.552,MIXED
2026-07-30,M8,EXIDEIND,BUY,BUY-EX,101,09:30,570,437.35,,,0,0,lags own sector (stock +0.37% vs AUTO +0.89%),0.5,0.367,AUTO,0,0,1,0,1,-0.8,,,,,,,164,0.34,100% trail 10:40,3.67,0.68,1.72,1.72,4.26,0.552,MIXED
2026-07-30,M8,GRASIM,SELL,SELL-EX1,201,09:30,570,3101.9,,,0,0,"sector CEMENT bear-qualified but outside top-2 (board GREEN 75, CAPGOODS 69)",0.5,-0.325,CEMENT,0,0,0,0,0,-0.8,,,,,,,38,0.55,100% trail 13:30,1.16,0.78,0.35,0.42,-0.09,0.552,MIXED
2026-07-30,M8,HAL,SELL,SELL-EX8,208,09:30,570,4567.4,,,0,0,"sector DEF bear-qualified but outside top-2 (board GREEN 75, CAPGOODS 69)",0.5,-0.275,DEF,0,0,0,0,0,-0.8,,,,,,,-15,0.23,100% trail 12:30,1.02,0.79,0.26,0.77,-0.31,0.552,MIXED
2026-07-30,M8,HDFCBANK,SELL,ENTRY SELL,290,09:30,570,747.95,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.047,BANK,0,0,0,0,0,-0.8,,,,,,,-285,-1.0,100% SL 12:30,0.8,3.02,0.8,0.8,-0.73,0.552,MIXED
2026-07-30,M8,HDFCLIFE,SELL,SELL-EX1,201,09:30,570,554.55,,,0,0,sector INSURANCE not bear-qualified (bull 27/bear 33),0.5,-0.583,INSURANCE,0,0,0,1,1,-0.8,,,,,,,357,1.13,100% trail 12:30,2.21,0.47,0.36,0.76,1.74,0.552,MIXED
2026-07-30,M8,HYUNDAI,BUY,ENTRY BUY,90,09:30,570,2001.4,,,0,0,scanner-table preview (90/290) — no chart label,0.5,0.522,AUTO,0,0,1,0,1,-0.8,,,,,,,-514,-1.0,100% SL 10:30,2.58,1.19,0.66,0.66,1.98,0.552,MIXED
2026-07-30,M8,ICICIGI,SELL,SELL-EX3,203,09:30,570,1634.7,,,0,0,sector INSURANCE not bear-qualified (bull 27/bear 33),0.5,-0.747,INSURANCE,0,0,0,1,1,-0.8,,,,,,,-243,-0.5,100% trail 12:15,1.4,1.21,0.74,1.11,-0.32,0.552,MIXED
2026-07-30,M8,ICICIPRULI,SELL,SELL-EX5,205,09:30,570,509.8,,,0,0,sector INSURANCE not bear-qualified (bull 27/bear 33),0.5,-0.585,INSURANCE,0,0,0,1,1,-0.8,,,,,,,-107,-0.09,100% EOD 15:20,0.79,0.41,0.33,0.33,-0.16,0.552,MIXED
2026-07-30,M8,INOXWIND,SELL,SELL-EX3,203,09:30,570,74.51,,,0,0,chase-guard: GREEN already moved -3.05% (<-2.5%),0.5,-2.982,GREEN,0,0,0,0,0,-0.8,,,,,,,-226,-0.21,100% EOD 15:20,0.27,0.35,0.27,0.27,-0.77,0.552,MIXED
2026-07-30,M8,JIOFIN,SELL,SELL-EX8,208,09:30,570,246.69,,,0,0,sector FIN not bear-qualified (bull 10/bear 50),0.5,-0.772,FIN,0,0,0,0,0,-0.8,,,,,,,-95,-0.03,100% EOD 15:20,0.49,0.45,0.34,0.49,0.04,0.552,MIXED
2026-07-30,M8,JUBLFOOD,SELL,SELL-EX1,201,09:30,570,434.7,,,0,0,sector CONSUMPTION not bear-qualified (bull 61/bear 3),0.5,-1.384,CONSUMPTION,0,0,1,0,1,-0.8,,,,,,,-703,-1.0,100% SL 15:05,0.2,1.18,0.2,0.2,-1.45,0.552,MIXED
2026-07-30,M8,MARUTI,BUY,BUY-EX,101,09:30,570,14020.0,,,0,0,lags own sector (stock +0.65% vs AUTO +0.89%),0.5,0.653,AUTO,0,0,1,0,1,-0.8,,,,,,,-511,-1.0,100% SL 13:00,1.56,1.32,0.14,0.14,1.14,0.552,MIXED
2026-07-30,M8,MAZDOCK,SELL,SELL-EX8,208,09:30,570,2274.0,,,0,0,"sector DEF bear-qualified but outside top-2 (board GREEN 75, CAPGOODS 69)",0.5,-1.516,DEF,0,0,0,0,0,-0.8,,,,,,,-777,-1.0,100% SL 12:20,0.09,2.0,0.09,0.09,-1.98,0.552,MIXED
2026-07-30,M8,NESTLEIND,BUY,BUY-EX,101,09:30,570,1522.9,,,0,0,"sector FMCG bull-qualified but outside top-2 (board AUTO 71, TELECOM 63)",0.5,1.122,FMCG,0,0,0,0,0,-0.8,,,,,,,-177,-0.14,100% EOD 15:20,0.38,0.32,0.38,0.38,-0.14,0.552,MIXED
2026-07-30,M8,PAGEIND,BUY,BUY-EX,101,09:30,570,40750.0,,,0,0,"sector CONSUMPTION bull-qualified but outside top-2 (board AUTO 71, TELECOM 63)",0.5,0.991,CONSUMPTION,0,0,1,0,1,-0.8,,,,,,,420,1.05,100% trail 13:05,1.79,0.76,0.98,1.79,0.82,0.552,MIXED
2026-07-30,M8,PATANJALI,BUY,ENTRY BUY,90,09:30,570,358.35,,,0,0,scanner-table preview (90/290) — no chart label,0.5,0.378,FMCG,0,0,0,0,0,-0.8,,,,,,,-535,-1.0,100% SL 14:10,1.07,1.04,1.07,1.07,-0.87,0.552,MIXED
2026-07-30,M8,PETRONET,BUY,BUY-EX,101,09:30,570,279.55,,,0,0,"sector OIL bull-qualified but outside top-2 (board AUTO 71, TELECOM 63)",0.5,0.739,OIL,0,0,0,0,0,-0.8,,,,,,,-135,-0.08,100% EOD 15:20,0.36,0.36,0.36,0.36,-0.2,0.552,MIXED
2026-07-30,M8,PNBHOUSING,SELL,SELL-EX3,203,09:30,570,1041.9,,,0,0,sector FIN not bear-qualified (bull 10/bear 50),0.5,-1.68,FIN,0,0,0,0,0,-0.8,,,,,,,412,0.77,100% trail 12:30,1.24,0.38,0.44,0.55,1.02,0.552,MIXED
2026-07-30,M8,RECLTD,BUY,ENTRY BUY,90,09:30,570,376.15,,,0,0,scanner-table preview (90/290) — no chart label,0.5,0.467,FIN,0,0,0,0,0,-0.8,,,,,,,-192,-0.21,100% EOD 15:20,0.23,0.75,0.23,0.23,-0.31,0.552,MIXED
